0174_0.95_0.08.jpg,25.680549144744873,0.8600505590438843
0175_0.85_0.16.jpg,27.994775772094727,0.8754582405090332
0176_1_0.08.jpg,24.5129132270813,0.8415555953979492
0178_0.8_0.12.jpg,19.080458879470825,0.8060460090637207
0179_0.8_0.2.jpg,20.65692663192749,0.7772426605224609
0180_0.85_0.16.jpg,23.655648231506348,0.7896401882171631
0181_0.9_0.08.jpg,23.53482961654663,0.8003501296043396
0182_0.8_0.16.jpg,21.213202476501465,0.7950267791748047
0183_0.8_0.16.jpg,24.986534118652344,0.8847071528434753
0184_0.95_0.12.jpg,23.83458137512207,0.7922044992446899
0185_1_0.16.jpg,24.44491147994995,0.8978642821311951
0187_0.9_0.2.jpg,23.642919063568115,0.8055612444877625
0188_0.85_0.08.jpg,21.059536933898926,0.816287636756897
0189_0.85_0.2.jpg,28.22704315185547,0.8802140951156616
0191_1_0.08.jpg,26.08410120010376,0.7931495904922485
0194_1_0.2.jpg,23.66046667098999,0.7908535003662109
0195_1_0.08.jpg,21.655447483062744,0.7974101901054382
0196_0.9_0.2.jpg,27.721829414367676,0.9043625593185425
0197_0.8_0.16.jpg,22.291622161865234,0.819490909576416
0198_0.95_0.12.jpg,22.538092136383057,0.7883045673370361
0199_1_0.16.jpg,21.4749813079834,0.8054651618003845
0200_1_0.12.jpg,21.800012588500977,0.7775856852531433
0201_1_0.08.jpg,27.195067405700684,0.9044595956802368
0202_0.85_0.12.jpg,22.801988124847412,0.7676224112510681
0204_0.8_0.08.jpg,26.606061458587646,0.8739013671875
0205_1_0.16.jpg,20.268054008483887,0.7961647510528564
0206_1_0.12.jpg,18.590476512908936,0.8026873469352722
0207_1_0.08.jpg,23.810291290283203,0.7867622375488281
0208_0.8_0.16.jpg,27.118666172027588,0.9163529276847839
0209_0.85_0.08.jpg,30.397164821624756,0.9236556887626648
0210_0.85_0.2.jpg,23.17906618118286,0.8188198804855347
0212_0.9_0.2.jpg,26.35171413421631,0.9261670112609863
0213_1_0.2.jpg,20.551562309265137,0.7817566394805908
0215_0.8_0.08.jpg,22.10545063018799,0.8190021514892578
0216_1_0.12.jpg,18.91526222229004,0.7698301076889038
0217_1_0.2.jpg,25.81557035446167,0.8552441596984863
0218_0.9_0.2.jpg,21.402878761291504,0.7899161577224731
0219_0.85_0.08.jpg,22.756118774414062,0.8131750822067261
0220_0.85_0.2.jpg,24.210398197174072,0.8229179382324219
0222_0.85_0.16.jpg,24.94277000427246,0.8847168684005737
0223_0.95_0.16.jpg,24.103691577911377,0.8414756655693054
0225_0.8_0.2.jpg,19.977972507476807,0.7670178413391113
0226_0.8_0.2.jpg,20.718140602111816,0.9433212280273438
0228_1_0.2.jpg,24.19088125228882,0.8373517990112305
0230_0.9_0.16.jpg,30.61173677444458,0.9261659383773804
0233_0.8_0.12.jpg,29.138641357421875,0.9027448892593384
0235_0.9_0.08.jpg,17.887978553771973,0.7511920928955078
0237_0.8_0.12.jpg,23.43087673187256,0.8313220739364624
0238_0.8_0.2.jpg,24.02050495147705,0.9025289416313171
0239_0.8_0.2.jpg,25.532937049865723,0.8738203048706055
0240_1_0.08.jpg,23.560078144073486,0.8237163424491882
0242_0.8_0.12.jpg,22.705302238464355,0.856038510799408
0243_0.8_0.08.jpg,21.718626022338867,0.8863203525543213
0244_0.9_0.12.jpg,23.95913600921631,0.8144599795341492
0245_1_0.2.jpg,22.305593490600586,0.8113709688186646
0246_0.85_0.12.jpg,32.56401062011719,0.9386428594589233
0248_0.8_0.08.jpg,24.07592535018921,0.8313156962394714
0249_1_0.12.jpg,23.655192852020264,0.8079280853271484
0251_0.8_0.16.jpg,22.688162326812744,0.8275710940361023
0253_0.8_0.2.jpg,24.675240516662598,0.8226214647293091
0253_1_0.16.jpg,20.47260284423828,0.8076380491256714
0255_0.85_0.08.jpg,25.807349681854248,0.8376692533493042
0256_0.95_0.16.jpg,22.9252290725708,0.7638951539993286
0258_0.8_0.2.jpg,20.405707359313965,0.662807822227478
0259_0.9_0.08.jpg,27.785654067993164,0.9035857915878296
0260_0.9_0.2.jpg,25.985727310180664,0.8702392578125
0261_0.85_0.08.jpg,28.34500551223755,0.8943040370941162
0262_0.95_0.12.jpg,23.196399211883545,0.6599762439727783
0263_0.95_0.08.jpg,26.267294883728027,0.8538575172424316
0264_0.95_0.2.jpg,17.50120759010315,0.7848590612411499
0266_0.8_0.12.jpg,25.92160940170288,0.8920838236808777
0267_0.9_0.16.jpg,26.69886350631714,0.8889307975769043
0268_0.9_0.16.jpg,22.529218196868896,0.8021289706230164
0269_0.95_0.2.jpg,20.11955738067627,0.7914778590202332
0270_0.85_0.16.jpg,24.075546264648438,0.8885893821716309
0271_0.85_0.12.jpg,29.887394905090332,0.8963491320610046
0272_0.85_0.08.jpg,21.8517804145813,0.833651065826416
0273_0.85_0.2.jpg,25.144102573394775,0.8746201992034912
0274_0.95_0.12.jpg,27.990646362304688,0.8924052715301514
0275_1_0.16.jpg,25.80306053161621,0.8587832450866699
0276_1_0.12.jpg,25.063436031341553,0.8445794582366943
0277_1_0.08.jpg,27.624528408050537,0.9163309931755066
0279_0.8_0.12.jpg,26.91039800643921,0.9086707830429077
0280_0.9_0.16.jpg,26.794419288635254,0.8925367593765259
0281_0.9_0.12.jpg,28.870553970336914,0.9037201404571533
0282_0.85_0.16.jpg,24.723856449127197,0.8856987953186035
0283_0.85_0.12.jpg,25.0789737701416,0.8785141706466675
0284_0.8_0.16.jpg,21.79305076599121,0.7595548629760742
0285_0.85_0.2.jpg,22.881004810333252,0.7501124739646912
0286_0.8_0.08.jpg,21.29941701889038,0.8028342127799988
0287_0.8_0.2.jpg,25.535244941711426,0.8918576240539551
0287_0.95_0.08.jpg,27.746026515960693,0.9099754691123962
0288_0.95_0.2.jpg,23.330769538879395,0.843778133392334
0290_0.85_0.08.jpg,30.09324312210083,0.9252982139587402
0291_0.95_0.12.jpg,28.898615837097168,0.8888947367668152
0292_1_0.16.jpg,23.906879425048828,0.8995456099510193
0294_1_0.2.jpg,22.491536140441895,0.8993017673492432
0295_0.85_0.08.jpg,26.55421733856201,0.8483446836471558
0296_0.95_0.12.jpg,24.801762104034424,0.8675853610038757
0297_0.95_0.08.jpg,22.803726196289062,0.7973954677581787
0298_1_0.12.jpg,24.886019229888916,0.833347499370575
0299_0.9_0.08.jpg,21.983702182769775,0.8071267008781433
0300_1_0.2.jpg,24.300200939178467,0.8656879663467407
0302_0.9_0.16.jpg,21.509766578674316,0.7558053731918335
0303_0.9_0.12.jpg,22.33515501022339,0.835241973400116
0304_0.9_0.08.jpg,31.206984519958496,0.9187045097351074
0305_0.9_0.2.jpg,27.048523426055908,0.8834375143051147
0306_0.8_0.16.jpg,22.76890754699707,0.8127983808517456
0307_0.8_0.12.jpg,26.71748161315918,0.9088045954704285
0308_1_0.16.jpg,22.83064603805542,0.8548614382743835
0309_1_0.08.jpg,25.858285427093506,0.8774513006210327
0311_0.8_0.16.jpg,20.728683471679688,0.774777889251709
0312_0.8_0.12.jpg,26.273188591003418,0.8226755857467651
0313_0.8_0.2.jpg,22.46540069580078,0.8522098064422607
0314_0.9_0.12.jpg,23.929407596588135,0.804763913154602
0315_0.85_0.16.jpg,23.88559579849243,0.8345956802368164
0316_0.85_0.12.jpg,25.519039630889893,0.8449597358703613
0317_0.85_0.08.jpg,27.572102546691895,0.8193883895874023
0318_0.85_0.2.jpg,27.50309705734253,0.8939587473869324
0319_0.9_0.16.jpg,21.59595251083374,0.7680465579032898
0320_0.9_0.08.jpg,25.686097145080566,0.8717629313468933
0320_1_0.16.jpg,24.100627899169922,0.8605130910873413
0321_1_0.12.jpg,22.988297939300537,0.7154430747032166
0323_0.8_0.16.jpg,22.705655097961426,0.8158352375030518
0324_0.8_0.12.jpg,24.120845794677734,0.9005963802337646
0325_0.9_0.16.jpg,21.54895782470703,0.8231592178344727
0326_0.9_0.12.jpg,27.887542247772217,0.8712620735168457
0327_1_0.08.jpg,28.2021164894104,0.9185765981674194
0329_0.8_0.12.jpg,25.3499174118042,0.8612448573112488
0330_0.8_0.08.jpg,24.852993488311768,0.8604516386985779
0330_0.95_0.12.jpg,23.226709365844727,0.8542029857635498
0331_0.95_0.12.jpg,24.23203706741333,0.8437703847885132
0332_0.95_0.08.jpg,22.92555809020996,0.8421878814697266
0333_0.95_0.2.jpg,13.597941398620605,0.5792940855026245
0334_1_0.08.jpg,25.099432468414307,0.8413400650024414
0335_1_0.2.jpg,15.908584594726562,0.7193567156791687
0337_0.8_0.08.jpg,27.11132049560547,0.9368390440940857
0338_0.9_0.12.jpg,31.09497308731079,0.9248916506767273
0340_0.85_0.08.jpg,23.725152015686035,0.8548859357833862
0341_0.85_0.2.jpg,19.27089810371399,0.7979106903076172
0342_0.95_0.08.jpg,26.351351737976074,0.8729771375656128
0343_0.95_0.2.jpg,21.82157278060913,0.8250190615653992
0344_0.85_0.16.jpg,23.55708599090576,0.8322737216949463
0345_0.85_0.12.jpg,22.505178451538086,0.8277134895324707
0346_0.95_0.16.jpg,25.73047161102295,0.8796274065971375
0348_0.8_0.2.jpg,23.175618648529053,0.848963737487793
0349_0.9_0.08.jpg,23.551950454711914,0.8325394988059998
0350_0.85_0.12.jpg,23.73054027557373,0.811959445476532
0351_0.95_0.16.jpg,23.919081687927246,0.8428425192832947
0353_0.9_0.12.jpg,29.49948787689209,0.9300320148468018
0354_0.9_0.08.jpg,28.063807487487793,0.8792335987091064
0355_0.85_0.12.jpg,28.127400875091553,0.9171231985092163
0356_0.85_0.08.jpg,23.250582218170166,0.842939555644989
0357_0.95_0.12.jpg,21.75635576248169,0.8427016735076904
0359_0.85_0.16.jpg,26.384825706481934,0.8493579626083374
0361_0.85_0.2.jpg,23.457016944885254,0.739315927028656
0362_0.95_0.08.jpg,24.891786575317383,0.7981969118118286
0364_0.85_0.12.jpg,20.782101154327393,0.7599620223045349
0366_0.9_0.16.jpg,22.27081537246704,0.798680305480957
0369_0.85_0.2.jpg,24.14646625518799,0.8590236902236938
0371_0.9_0.08.jpg,25.809173583984375,0.8576251864433289
0372_0.85_0.12.jpg,24.316580295562744,0.8302015662193298
0375_0.85_0.16.jpg,21.70750379562378,0.8512040972709656
0380_0.85_0.2.jpg,23.231146335601807,0.8237782716751099
0382_0.9_0.08.jpg,26.407084465026855,0.8467514514923096
0383_0.9_0.2.jpg,21.582601070404053,0.8871856927871704
0385_0.8_0.08.jpg,26.918528079986572,0.8776201009750366
0386_1_0.12.jpg,24.704136848449707,0.8805835247039795
0388_0.95_0.16.jpg,27.67423152923584,0.8681024312973022
0390_0.9_0.12.jpg,21.24593496322632,0.76082843542099
0391_1_0.08.jpg,22.40910053253174,0.8390384912490845
0392_1_0.2.jpg,23.738245964050293,0.8005126714706421
0393_1_0.2.jpg,24.270272254943848,0.8524284362792969
0395_0.95_0.08.jpg,26.46735906600952,0.8510165214538574
0397_0.85_0.12.jpg,25.096182823181152,0.8627147078514099
0399_0.8_0.08.jpg,30.29848337173462,0.9283580780029297
0400_0.9_0.12.jpg,21.68170928955078,0.7924504280090332
0402_0.8_0.16.jpg,23.223247528076172,0.7677657604217529
0404_0.8_0.2.jpg,28.024113178253174,0.8956968784332275
0405_1_0.08.jpg,23.089680671691895,0.8611016273498535
0406_1_0.2.jpg,20.983498096466064,0.9198540449142456
0407_0.95_0.16.jpg,21.855928897857666,0.84418123960495
0409_1_0.12.jpg,22.096340656280518,0.8122347593307495
0411_0.95_0.16.jpg,20.057706832885742,0.7916817665100098
0413_0.95_0.2.jpg,23.042747974395752,0.8340815305709839
1001_0.8_0.16.jpg,25.96261739730835,0.8425357341766357
1002_1_0.16.jpg,26.629009246826172,0.8818550109863281
1005_0.8_0.12.jpg,22.79069423675537,0.8717614412307739
1006_1_0.16.jpg,19.621365070343018,0.788165271282196
1007_0.95_0.08.jpg,31.192545890808105,0.919430136680603
1008_0.9_0.12.jpg,30.133049488067627,0.904279351234436
1009_0.85_0.12.jpg,23.840413093566895,0.8164818286895752
1010_0.85_0.08.jpg,22.64091730117798,0.8867770433425903
1011_0.95_0.12.jpg,25.83221435546875,0.8451654314994812
1012_0.95_0.08.jpg,24.39110279083252,0.8338541984558105
1015_0.8_0.12.jpg,21.41010284423828,0.8441375494003296
1016_0.9_0.16.jpg,25.717668533325195,0.8623570203781128
1018_0.85_0.12.jpg,25.827782154083252,0.9057042598724365
1020_0.95_0.08.jpg,21.278047561645508,0.9097362756729126
1022_0.85_0.12.jpg,33.119544982910156,0.9399727582931519
1027_0.8_0.08.jpg,24.92964506149292,0.836986243724823
1030_0.95_0.12.jpg,24.4547700881958,0.8199231028556824
1034_0.9_0.16.jpg,26.08262538909912,0.9136850237846375
1037_0.8_0.12.jpg,26.49622678756714,0.9513325691223145
1038_1_0.16.jpg,25.37449359893799,0.9350613355636597
1040_1_0.2.jpg,21.49317502975464,0.8407485485076904
1042_0.95_0.08.jpg,23.290812969207764,0.8368861079216003
1044_0.85_0.12.jpg,27.423436641693115,0.8925778269767761
1046_0.9_0.16.jpg,24.076097011566162,0.8157057762145996
1048_0.9_0.2.jpg,23.65264892578125,0.8127179145812988
1050_0.8_0.08.jpg,23.19955587387085,0.8169499635696411
1051_1_0.12.jpg,26.72557830810547,0.8875786662101746
1053_0.95_0.16.jpg,23.85493278503418,0.8793067336082458
1055_0.95_0.2.jpg,20.414400100708008,0.7529873847961426
1057_0.95_0.16.jpg,23.436427116394043,0.8453700542449951
1059_0.95_0.2.jpg,17.6081645488739,0.6658960580825806
1060_0.85_0.16.jpg,21.53672218322754,0.822039783000946
1063_0.9_0.12.jpg,21.099092960357666,0.7730742692947388
1400_1.png,24.02963161468506,0.8171837329864502
1400_10.png,20.654888153076172,0.7702903747558594
1400_2.png,24.246954917907715,0.8095037341117859
1400_3.png,24.445359706878662,0.8062571883201599
1400_4.png,24.428350925445557,0.8045784831047058
1400_5.png,24.278018474578857,0.7984325289726257
1400_6.png,23.865368366241455,0.7911538481712341
1400_7.png,23.344273567199707,0.787245512008667
1400_8.png,22.625038623809814,0.7827508449554443
1400_9.png,21.676514148712158,0.7769867777824402
1401_1.png,23.572328090667725,0.8300206661224365
1401_10.png,22.685468196868896,0.8243846893310547
1401_2.png,23.922805786132812,0.8313267230987549
1401_3.png,24.190361499786377,0.8324000239372253
1401_4.png,24.38206672668457,0.8329285383224487
1401_5.png,24.4696307182312,0.8331014513969421
1401_6.png,24.44671392440796,0.8332268595695496
1401_7.png,24.234347343444824,0.8326554298400879
1401_8.png,23.86770248413086,0.8310908675193787
1401_9.png,23.382017612457275,0.8283752799034119
1402_1.png,27.646584510803223,0.8180842399597168
1402_10.png,25.196232795715332,0.7198454141616821
1402_2.png,27.302114963531494,0.8074746131896973
1402_3.png,26.936941146850586,0.7967304587364197
1402_4.png,26.627013683319092,0.7854589819908142
1402_5.png,26.342599391937256,0.7729767560958862
1402_6.png,26.097066402435303,0.7603992223739624
1402_7.png,25.835936069488525,0.7496126890182495
1402_8.png,25.608749389648438,0.7405418753623962
1402_9.png,25.42039155960083,0.7313616275787354
1403_1.png,28.78633737564087,0.8175467848777771
1403_10.png,27.197890281677246,0.37020421028137207
1403_2.png,28.663690090179443,0.7735112905502319
1403_3.png,28.443987369537354,0.6868656873703003
1403_4.png,28.192527294158936,0.586965799331665
1403_5.png,27.981855869293213,0.4938356876373291
1403_6.png,27.791850566864014,0.4279822111129761
1403_7.png,27.74845600128174,0.40774959325790405
1403_8.png,27.575275897979736,0.3946262300014496
1403_9.png,27.482380867004395,0.39211031794548035
1404_1.png,24.753806591033936,0.8230953216552734
1404_10.png,20.549163818359375,0.6697734594345093
1404_2.png,24.28600311279297,0.8154047727584839
1404_3.png,23.82772207260132,0.8072087168693542
1404_4.png,23.41343641281128,0.7953676581382751
1404_5.png,23.02069664001465,0.7757445573806763
1404_6.png,22.688729763031006,0.7467808723449707
1404_7.png,22.25477933883667,0.717871367931366
1404_8.png,21.78462505340576,0.6956653594970703
1404_9.png,21.189303398132324,0.6792377829551697
1405_1.png,22.155497074127197,0.8653280138969421
1405_10.png,20.791094303131104,0.75767582654953
1405_2.png,21.369657516479492,0.857918381690979
1405_3.png,20.908474922180176,0.8487831950187683
1405_4.png,20.966320037841797,0.8386529684066772
1405_5.png,21.205687522888184,0.8257178068161011
1405_6.png,21.45216464996338,0.8112306594848633
1405_7.png,21.506216526031494,0.7973254919052124
1405_8.png,21.506757736206055,0.7827621698379517
1405_9.png,21.314880847930908,0.7688560485839844
1406_1.png,22.81590461730957,0.8231770396232605
1406_10.png,20.00124454498291,0.7497150301933289
1406_2.png,22.843215465545654,0.8185925483703613
1406_3.png,22.696926593780518,0.8107807636260986
1406_4.png,22.491824626922607,0.8019003868103027
1406_5.png,22.24827527999878,0.7960578799247742
1406_6.png,21.86927318572998,0.7854576110839844
1406_7.png,21.4721941947937,0.7786666750907898
1406_8.png,21.03580951690674,0.7709940671920776
1406_9.png,20.53128957748413,0.7604824900627136
1407_1.png,24.40119981765747,0.8722583651542664
1407_10.png,20.467700958251953,0.8479994535446167
1407_2.png,23.624765872955322,0.8700684905052185
1407_3.png,22.909793853759766,0.8669595718383789
1407_4.png,22.27513313293457,0.8636453151702881
1407_5.png,21.79159641265869,0.8603695631027222
1407_6.png,21.399552822113037,0.8577742576599121
1407_7.png,21.092994213104248,0.8550931811332703
1407_8.png,20.835375785827637,0.8526679873466492
1407_9.png,20.624654293060303,0.8504033088684082
1408_1.png,23.639161586761475,0.8659255504608154
1408_10.png,20.34468650817871,0.8369606733322144
1408_2.png,22.93982744216919,0.8615466952323914
1408_3.png,22.29034662246704,0.8571094870567322
1408_4.png,21.764426231384277,0.8531662821769714
1408_5.png,21.320672035217285,0.8492571711540222
1408_6.png,21.012301445007324,0.8461205363273621
1408_7.png,20.758516788482666,0.8434802889823914
1408_8.png,20.597426891326904,0.8414139747619629
1408_9.png,20.467796325683594,0.8392795324325562
1409_1.png,22.843828201293945,0.843358039855957
1409_10.png,18.20668339729309,0.7946192622184753
1409_2.png,22.364847660064697,0.8410017490386963
1409_3.png,21.82415246963501,0.8374795913696289
1409_4.png,21.29232168197632,0.8325058221817017
1409_5.png,20.80235481262207,0.8267156481742859
1409_6.png,20.277061462402344,0.8203856348991394
1409_7.png,19.755152463912964,0.8144161105155945
1409_8.png,19.199541807174683,0.8074461221694946
1409_9.png,18.69531512260437,0.8010198473930359
1410_1.png,25.170013904571533,0.9005364179611206
1410_10.png,22.873990535736084,0.8902356624603271
1410_2.png,25.796730518341064,0.9041652083396912
1410_3.png,25.73049545288086,0.903718888759613
